Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,SMA_50,Volume_SMA_20,Daily_Return,Cumulative_Return
2025-01-13 00:00:00-05:00,189.62179973101152,190.72916760562472,186.9181835340065,190.5595703125,21823700,0.0,0.0,GOOGL,192.16578063964843,181.26435974121094,27270675.0,-0.005363473853433276,1.0464104390076567
2025-01-14 00:00:00-05:00,190.78902921540663,191.52727442765294,187.86593073510414,189.21275329589844,17174900,0.0,0.0,GOOGL,192.0510513305664,181.57162780761718,26388545.0,-0.007067695494867632,1.0390147286620999
2025-01-15 00:00:00-05:00,192.63466153374213,195.8969546519061,191.40756631826648,195.0888671875,21776000,0.0,0.0,GOOGL,192.33687515258788,182.0631832885742,26220170.0,0.031055591070081157,1.0712819451912214
2025-01-16 00:00:00-05:00,193.68218859975212,195.01902502838223,192.3553231094348,192.45509338378906,17815400,0.0,0.0,GOOGL,192.14981689453126,182.49847625732423,24864195.0,-0.01350037980988228,1.0568192320476704
2025-01-17 00:00:00-05:00,196.06654496539184,196.76489119233247,193.2931019335377,195.5377960205078,27735100,0.0,0.0,GOOGL,192.1787483215332,183.03627960205077,24075750.0,0.016017776316116006,1.0737471261131795
2025-01-21 00:00:00-05:00,198.60057627447708,201.81296912173477,197.40339384073826,197.58297729492188,29971300,0.0,0.0,GOOGL,192.66011123657228,183.60502136230468,23866010.0,0.010459263201471058,1.0849777299170202
2025-01-22 00:00:00-05:00,198.590597036243,200.00724672789295,197.0642061251015,197.9022216796875,26200600,0.0,0.0,GOOGL,193.15194931030274,184.04522216796875,23562780.0,0.0016157484269967437,1.0867307809774602
2025-01-23 00:00:00-05:00,197.6727641738203,199.82767431730463,194.73969457121225,197.5131378173828,26951400,0.0,0.0,GOOGL,193.47967453002929,184.3931378173828,21737205.0,-0.0019660409014227165,1.0845942238132236
2025-01-24 00:00:00-05:00,197.63285957708698,200.42624462128626,197.53308930144837,199.73788452148438,23877500,0.0,0.0,GOOGL,193.75801620483398,184.8333804321289,21647330.0,0.01126379099986008,1.0968108664699112
2025-01-27 00:00:00-05:00,191.9562724749805,196.41573277306145,190.28022624707842,191.35768127441406,41728900,0.0,0.0,GOOGL,193.54352264404298,185.0661590576172,23213610.0,-0.04195600282413581,1.0507930666587568
2025-01-28 00:00:00-05:00,192.2954724407757,195.01903051179218,190.23034644146827,194.83946228027344,24157900,0.0,0.0,GOOGL,193.52855758666993,185.34326263427735,23819175.0,0.018195146297087295,1.069912400234578
2025-01-29 00:00:00-05:00,195.09884368413952,196.32593893457488,192.97386160771165,194.94920349121094,18218300,0.0,0.0,GOOGL,193.6607452392578,185.67716857910156,23785520.0,0.0005632391387924152,1.0705150167734694
2025-01-30 00:00:00-05:00,197.53308924739613,200.9250654988853,197.203865605247,200.3963165283203,24354700,0.0,0.0,GOOGL,194.14110946655273,186.1857861328125,24290020.0,0.027941191549187172,1.1004264819134182
2025-01-31 00:00:00-05:00,201.523668960122,204.99545859863298,201.3241436195745,203.53890991210938,32042000,0.0,0.0,GOOGL,194.87537384033203,186.81883911132812,25018775.0,0.015681891954061777,1.1176832511061727
2025-02-03 00:00:00-05:00,200.2167427524067,203.26952433872827,199.62813772190552,200.75546264648438,27838300,0.0,0.0,GOOGL,195.46398239135743,187.34022003173828,25392150.0,-0.013675258783821365,1.102398643408953
2025-02-04 00:00:00-05:00,202.91038629062132,206.5617593135444,202.33175215943618,205.89334106445312,43856400,0.0,0.0,GOOGL,196.1917625427246,187.9081558227539,26655160.0,0.025592720368541988,1.1306120236243784
2025-02-05 00:00:00-05:00,190.61944853764197,192.29547965256887,187.58660858281107,190.8788299560547,70373900,0.0,0.0,GOOGL,195.91541595458983,188.21845184326173,28695675.0,-0.07292373337949898,1.0481635738579385
2025-02-06 00:00:00-05:00,189.05313928868878,191.64701430736628,188.274979827647,191.148193359375,29297400,0.0,0.0,GOOGL,195.72137451171875,188.7005502319336,28836185.0,0.0014111748452267925,1.0496427159270498
2025-02-07 00:00:00-05:00,190.59948056645624,190.7291636568626,182.80790006860101,184.90293884277344,49315000,0.0,0.0,GOOGL,195.29188919067383,189.1149429321289,30058695.0,-0.03267231778047697,1.0153484555563184
2025-02-10 00:00:00-05:00,186.90821845084508,187.75620494303442,185.42172652057317,186.03028869628906,23105600,0.0,0.0,GOOGL,195.0140464782715,189.49428497314454,29880715.0,0.006096981803378698,1.021539016613934
2025-02-11 00:00:00-05:00,184.59368617808016,186.49918592908514,183.84545472617006,184.8830108642578,21239500,0.0,0.0,GOOGL,194.73021850585937,189.82138427734375,29851505.0,-0.006167156112434347,1.015239026023533
2025-02-12 00:00:00-05:00,182.7879527330869,184.6734953419666,181.40123108129507,183.17703247070312,22072600,0.0,0.0,GOOGL,194.4284324645996,190.11217163085936,30096390.0,-0.009227339957197156,1.0058710703926002
2025-02-13 00:00:00-05:00,183.8853646978078,185.84073432237415,182.70813932469304,185.70106506347656,21402500,0.0,0.0,GOOGL,193.95904235839845,190.4590200805664,30077715.0,0.01377919796346272,1.01973116699726
2025-02-14 00:00:00-05:00,184.62360034222002,185.96043678235034,183.88535510775145,184.79319763183594,20448400,0.0,0.0,GOOGL,193.5759475708008,190.73708892822265,30209365.0,-0.0048888649687081065,1.0147458390174273
2025-02-18 00:00:00-05:00,185.1623257405275,185.52147740048773,181.31142775093412,183.33663940429688,29916700,0.0,0.0,GOOGL,192.96588973999025,190.98901641845703,30318445.0,-0.007882098725522146,1.0067475121329792
2025-02-19 00:00:00-05:00,183.63594741741645,185.02266901610753,183.1570683565281,184.83311462402344,19549400,0.0,0.0,GOOGL,192.32839660644532,191.21048553466798,29797350.0,0.008162444913296873,1.0149650332423634
2025-02-20 00:00:00-05:00,184.36422591283684,184.8730178009315,182.28912893693322,184.12478637695312,20441500,0.0,0.0,GOOGL,191.6395248413086,191.45226684570312,29509395.0,-0.003832258351059825,1.0110754250176868
2025-02-21 00:00:00-05:00,184.71338754923798,184.90294194163184,178.65770926804197,179.23634338378906,35199200,0.0,0.0,GOOGL,190.7256851196289,191.55502380371092,29921785.0,-0.02654961936062261,0.9842317573385875
2025-02-24 00:00:00-05:00,181.56084516562646,182.68817010091686,178.4681493516575,178.82730102539062,29854200,0.0,0.0,GOOGL,189.6801559448242,191.63244079589845,30220620.0,-0.002282139607828193,0.9819856030618828
2025-02-25 00:00:00-05:00,177.620149186563,178.3185106633885,174.27805810561316,175.00633239746094,41913400,0.0,0.0,GOOGL,188.86258850097656,191.437900390625,30229845.0,-0.02136680812169267,0.9610037051029948
2025-02-26 00:00:00-05:00,174.6571711800562,175.66478399830825,171.1753955398117,172.3226776123047,35431300,0.0,0.0,GOOGL,187.73674926757812,190.9855694580078,30793515.0,-0.015334615315869438,0.9462670829681151
2025-02-27 00:00:00-05:00,173.5797206760448,174.14836864650957,167.54398410119538,168.1026611328125,39991000,0.0,0.0,GOOGL,186.3944221496582,190.5174758911133,31882150.0,-0.024489037298889182,0.9230939130785979
2025-02-28 00:00:00-05:00,168.28221547961908,170.2076721148171,166.37673116608275,169.87844848632812,48130600,0.0,0.0,GOOGL,184.8685287475586,190.12759704589843,33070945.0,0.010563707567440739,0.9328452072336447
2025-03-03 00:00:00-05:00,171.52456139173032,172.96116813684316,165.53871010229818,166.6161651611328,40770500,0.0,0.0,GOOGL,183.02239151000975,189.53599517822266,33507370.0,-0.0192036326812689,0.9149311905254477
2025-03-04 00:00:00-05:00,165.84799570787212,172.88135895735127,165.40903083418053,170.51695251464844,45388000,0.0,0.0,GOOGL,181.51046600341797,189.04715087890625,34384855.0,0.023411818113465932,0.9363513931443663
2025-03-05 00:00:00-05:00,170.11789485258495,173.370201847885,168.66133103361582,172.61199951171875,30954900,0.0,0.0,GOOGL,179.84639892578124,188.7402764892578,33739780.0,0.01228644405247814,0.9478558221496945
2025-03-06 00:00:00-05:00,170.1278575868108,174.39776333951255,170.09792955016897,171.94357299804688,28302000,0.0,0.0,GOOGL,178.89963607788087,188.4178387451172,31636185.0,-0.0038724220538706167,0.9441853243601124
2025-03-07 00:00:00-05:00,170.8561523451318,174.55741062282402,169.86849657186352,173.4500274658203,27385800,0.0,0.0,GOOGL,178.0147277832031,188.06766662597656,31540605.0,0.008761330484801322,0.9524576440257306
2025-03-10 00:00:00-04:00,168.05654311824674,168.25631348073628,163.49207685373173,165.66943359375,43604000,0.2,0.0,GOOGL,177.05305252075195,187.49763427734376,31255055.0,-0.044857841683556554,0.9097324498197311
2025-03-11 00:00:00-04:00,164.71060268982163,166.5483741956788,161.17487454711969,163.84164428710938,39587400,0.0,0.0,GOOGL,175.94362030029296,186.86151611328125,32079145.0,-0.011032749174012868,0.8996955998854098
2025-03-12 00:00:00-04:00,166.37858578107983,167.43730167009207,163.33227056435828,166.90794372558594,28372400,0.0,0.0,GOOGL,175.04486694335938,186.29689971923827,32435790.0,0.01871501871101411,0.9165334198714823
2025-03-13 00:00:00-04:00,165.8392348472833,165.92913761122173,161.91399391340872,162.56320190429688,31756200,0.0,0.0,GOOGL,174.01417541503906,185.70205474853515,32919970.0,-0.026030767166074886,0.8926753518188814
2025-03-14 00:00:00-04:00,163.07258484755664,166.28869257421587,162.25356904272374,165.28990173339844,31995900,0.0,0.0,GOOGL,172.99361724853514,185.1920721435547,33449640.0,0.016773167587501137,0.907648345096171
2025-03-17 00:00:00-04:00,164.83044981365524,166.0989184378049,163.47209367229158,164.09133911132812,31184300,0.0,0.0,GOOGL,171.95852432250976,184.6968264770508,33986435.0,-0.007251275543762592,0.9010667368490385
2025-03-18 00:00:00-04:00,163.48207822407835,164.05139632119491,156.5305024761992,160.47572326660156,42074800,0.0,0.0,GOOGL,170.815478515625,184.12667510986327,34594340.0,-0.022034166241239217,0.8812124825748558
2025-03-19 00:00:00-04:00,161.56440408660148,165.6694351323274,160.8053285192439,163.69183349609375,34275600,0.0,0.0,GOOGL,169.7584144592285,183.57375701904297,35330650.0,0.02004110132066028,0.8988729512231691
2025-03-20 00:00:00-04:00,161.37464096618422,164.6906185813501,160.76537795311089,162.6031494140625,28138500,0.0,0.0,GOOGL,168.68233261108398,182.89770477294923,35715500.0,-0.00665081488049446,0.8928947136235001
2025-03-21 00:00:00-04:00,161.01508017617863,164.04141524263727,160.69545978774022,163.79171752929688,36625800,0.0,0.0,GOOGL,167.91010131835938,182.2729586791992,35786830.0,0.007309625425567345,0.8994214395245571
2025-03-24 00:00:00-04:00,166.86800133324036,168.11648994593173,164.94032699026835,167.4772491455078,30879100,0.0,0.0,GOOGL,167.34259872436525,181.75265075683595,35838075.0,0.022501330786470986,0.9196596188517431
2025-03-25 00:00:00-04:00,168.775668441695,170.42368243836484,168.1164780833655,170.353759765625,24174400,0.0,0.0,GOOGL,167.10997009277344,181.3279830932617,34951125.0,0.017175530615612278,0.9354552607912735
2025-03-26 00:00:00-04:00,168.79565092149923,169.40491393976436,164.64067739498105,164.86041259765625,28901600,0.0,0.0,GOOGL,166.73685684204102,180.81399993896486,34624640.0,-0.03224670342190605,0.9052899124320756
2025-03-27 00:00:00-04:00,164.43094810403895,165.21998619662182,161.8041232023028,162.04383850097656,24508300,0.0,0.0,GOOGL,166.4339157104492,180.27062164306642,33850505.0,-0.01708459934255757,0.8898233969893146
2025-03-28 00:00:00-04:00,160.29595772818402,161.62435145983125,153.44425151462127,154.14340209960938,48669300,0.0,0.0,GOOGL,165.64716339111328,179.4517123413086,33877440.0,-0.04875493245810503,0.846440117369459
2025-03-31 00:00:00-04:00,152.9248693898488,155.3519238675497,150.47783482762614,154.45301818847656,54603500,0.0,0.0,GOOGL,165.03900604248048,178.69167083740234,34569090.0,0.0020086236883958275,0.8481402970400158
2025-04-01 00:00:00-04:00,153.43424066067087,157.9088345005831,153.43424066067087,156.8800811767578,30672900,0.0,0.0,GOOGL,164.35716247558594,177.91851654052735,33833335.0,0.015713923992858092,0.8614679092029827
2025-04-02 00:00:00-04:00,154.9623987635517,158.21846678254826,154.51294591611935,156.85011291503906,25041700,0.0,0.0,GOOGL,163.56906814575194,177.10385925292968,33537675.0,-0.0001910265566792413,0.8613033459545979
2025-04-03 00:00:00-04:00,150.92729334389097,152.59527231622977,150.20816267744866,150.5377655029297,46883400,0.0,0.0,GOOGL,162.4987777709961,176.15657012939454,34466745.0,-0.04024445564491608,0.8266406616515103
2025-04-04 00:00:00-04:00,147.83102450056057,150.8873372265073,145.20421499461688,145.4239501953125,62259500,0.0,0.0,GOOGL,161.09747390747071,175.11478637695313,36210430.0,-0.033970314960717674,0.7985594180158724
2025-04-07 00:00:00-04:00,141.37884623013926,152.66518575265,140.3600753076292,146.5725555419922,76794100,0.0,0.0,GOOGL,160.14263000488282,174.05147979736327,37869935.0,0.00789832311071903,0.8048666983224695
2025-04-08 00:00:00-04:00,151.0371605852081,152.05593156691467,142.85706070456766,144.52503967285156,52200200,0.0,0.0,GOOGL,159.17679977416992,173.11482696533204,38500575.0,-0.013969299106298405,0.793623274672904
2025-04-09 00:00:00-04:00,144.24536764564118,159.3570775505851,143.73598981661124,158.51809692382812,70406200,0.0,0.0,GOOGL,158.75730743408204,172.38839965820313,40602265.0,0.0968209888241609,0.8704626648806033
2025-04-10 00:00:00-04:00,156.35071129003578,157.5292924054746,149.74870323215254,152.63522338867188,48022000,0.0,0.0,GOOGL,158.2609085083008,171.54212005615236,41415555.0,-0.037111684087294594,0.8381583294517698
2025-04-11 00:00:00-04:00,152.71511816628092,157.47935489094493,152.63522830805417,156.9499969482422,33636200,0.0,0.0,GOOGL,157.84391326904296,170.67319366455078,41497570.0,0.028268531101652172,0.861851834255986
2025-04-14 00:00:00-04:00,159.80653847762434,161.52445998548595,157.3694863273863,158.87767028808594,30333000,0.0,0.0,GOOGL,157.58322982788087,169.7799688720703,41455005.0,0.012282085870185977,0.8724371724916953
2025-04-15 00:00:00-04:00,158.93759983361085,159.4569601254283,155.02234135810752,156.12100219726562,27551500,0.0,0.0,GOOGL,157.36549377441406,168.88727966308593,40728840.0,-0.017350884399436217,0.8572996159660209
2025-04-16 00:00:00-04:00,152.91488990871326,155.70150975970526,151.326800825977,153.1446075439453,28187400,0.0,0.0,GOOGL,156.83813247680663,167.83230499267577,40424430.0,-0.019064665300825512,0.8409554857251025
2025-04-17 00:00:00-04:00,154.10343899442373,154.49296683009544,148.32044647401452,150.97723388671875,32938500,0.0,0.0,GOOGL,156.25683670043946,167.03427307128905,40664430.0,-0.014152464732423709,0.8290538928718397
2025-04-21 00:00:00-04:00,148.69998342759925,148.76989086061988,145.9233461435289,147.49143981933594,26049100,0.0,0.0,GOOGL,155.44182281494142,166.16113800048828,40135595.0,-0.023088209908510238,0.8099125225677472
2025-04-22 00:00:00-04:00,148.70996777577147,152.0059806006662,148.360384885124,151.28684997558594,26971800,0.0,0.0,GOOGL,154.6323028564453,165.48881622314454,39940230.0,0.025733087702574764,0.8307540725423965
2025-04-23 00:00:00-04:00,155.42185055428513,157.3395272287139,153.62402390940207,155.16217041015625,31128800,0.0,0.0,GOOGL,153.8727233886719,164.87145385742187,40287950.0,0.025615712371535926,0.8520344299161247
2025-04-24 00:00:00-04:00,155.96118216578617,159.39702506290834,155.60161685700967,159.08740234375,45894000,0.0,0.0,GOOGL,153.58407287597657,164.3555416870117,41137570.0,0.02529760909645562,0.8735888638608642
2025-04-25 00:00:00-04:00,164.8704156189098,165.89916899199292,160.84527440652565,161.76417541503906,56034000,0.0,0.0,GOOGL,153.5700897216797,163.92728454589843,42713855.0,0.016825801615046654,0.8882876967773011
2025-04-28 00:00:00-04:00,162.2335934576757,162.9527241022343,158.40823784275827,160.41580200195312,29745800,0.0,0.0,GOOGL,153.8837097167969,163.42157928466796,41767680.0,-0.008335426614863306,0.8808834398679279
2025-04-29 00:00:00-04:00,160.12616457196697,160.54565492156792,157.32954700095436,159.9663543701172,26809000,0.0,0.0,GOOGL,154.1593765258789,162.9250424194336,40377955.0,-0.002801766573036657,0.8784154100913645
2025-04-30 00:00:00-04:00,157.78897065630795,159.07741935833297,155.2120884925965,158.6079864501953,34981100,0.0,0.0,GOOGL,154.2457717895508,162.43046936035157,40593365.0,-0.008491585154081771,0.870956270835916
2025-05-01 00:00:00-04:00,160.255986901565,161.7541731584952,158.7178557168657,161.10496520996094,30203200,0.0,0.0,GOOGL,154.45851440429686,161.9559063720703,40851440.0,0.015743083407402825,0.8846678080518864
2025-05-02 00:00:00-04:00,163.21241957712974,164.77053089446972,161.6742731041275,163.8316650390625,25715000,0.0,0.0,GOOGL,155.12320938110352,161.5500439453125,39793020.0,0.01692498940394538,0.8996408013291761
2025-05-05 00:00:00-04:00,162.80291566353057,165.19002528971967,162.52325543253818,164.01145935058594,21341800,0.0,0.0,GOOGL,156.05258483886718,161.24554626464842,37747135.0,0.0010974332189115366,0.900628097029643
2025-05-06 00:00:00-04:00,161.97390744721895,164.60073221310822,160.99509669884785,163.03262329101562,21277200,0.0,0.0,GOOGL,156.87558822631837,160.92965270996095,34971290.0,-0.005968095543116836,0.8952530624977546
2025-05-07 00:00:00-04:00,163.88160091924024,164.8004866523399,147.6612323828153,151.19696044921875,127490100,0.0,0.0,GOOGL,157.2091842651367,160.4534652709961,38735785.0,-0.07259689872418995,0.8302604665870842
2025-05-08 00:00:00-04:00,154.81259075606965,155.74145898524296,152.715123752916,154.0934600830078,57498700,0.0,0.0,GOOGL,156.9879524230957,160.08888092041016,38090410.0,0.019157128722583572,0.8461658732187652
2025-05-09 00:00:00-04:00,153.98358884442797,154.86252969975314,152.01596958260927,152.5653076171875,32435300,0.0,0.0,GOOGL,156.98445663452148,159.77813385009765,37311075.0,-0.00991704946463734,0.8377744043987667
2025-05-12 00:00:00-04:00,157.2995737723926,158.90762762310243,156.06106765297667,158.26840209960938,44138800,0.0,0.0,GOOGL,157.05037689208984,159.54593292236328,37836205.0,0.037381332437200765,0.8690915279169749
2025-05-13 00:00:00-04:00,158.59798647987657,160.37584814800852,155.97117700529293,159.33709716796875,42382100,0.0,0.0,GOOGL,157.07334823608397,159.4003515625,38438660.0,0.006752422177654704,0.8749600008244932
2025-05-14 00:00:00-04:00,159.7665968345665,166.7980779664445,159.4170139283214,165.1700439453125,48755900,0.0,0.0,GOOGL,157.52580032348632,159.2934133911133,39498880.0,0.03660758781864093,0.906990175892474
2025-05-15 00:00:00-04:00,165.63946564247587,166.00902860866202,162.1736602838883,163.76174926757812,33146700,0.0,0.0,GOOGL,158.05665740966796,159.11640838623046,39746845.0,-0.008526332282145943,0.8992568762761728
2025-05-16 00:00:00-04:00,167.52719070383273,169.14524229932235,165.4197413290067,165.9890594482422,42846900,0.0,0.0,GOOGL,158.80724868774413,158.99731811523438,40242265.0,0.01360091835013777,0.911487595626205
2025-05-19 00:00:00-04:00,164.311078821177,166.43850822896752,164.02143617765117,166.338623046875,30426100,0.0,0.0,GOOGL,159.7496078491211,158.85509002685546,40461115.0,0.0021059436073365134,0.9134071371013806
2025-05-20 00:00:00-04:00,166.22875761227516,168.2962620339302,162.7030270512069,163.78172302246094,46607700,0.0,0.0,GOOGL,160.37435150146484,158.8173358154297,41442910.0,-0.01537165558773157,0.8993665571784822
2025-05-21 00:00:00-04:00,163.49207927319333,172.93064990762463,163.36223158372133,168.35618591308594,73416000,0.0,0.0,GOOGL,161.03405227661133,158.90762664794923,43557270.0,0.027930240360199754,0.9244860812924026
2025-05-22 00:00:00-04:00,171.6422171391164,176.55626639163424,170.50359615670786,170.66339111328125,74864400,0.0,0.0,GOOGL,161.61285171508788,158.98273559570313,45005790.0,0.01370430903790143,0.9371555242516721
2025-05-23 00:00:00-04:00,168.85557933287677,169.7545002456487,167.68699586257836,168.26629638671875,35211400,0.0,0.0,GOOGL,161.93795776367188,159.09679748535157,43964660.0,-0.014045746489189215,0.92399247533709
2025-05-27 00:00:00-04:00,169.9542560308247,172.9606110264557,169.79444583588602,172.69093322753906,37995700,0.0,0.0,GOOGL,162.55171432495118,159.24481811523438,44377155.0,0.026295443210156533,0.9482892669989283
2025-05-28 00:00:00-04:00,172.95063181853965,175.0580811773991,171.70214322301487,172.15159606933594,34784000,0.0,0.0,GOOGL,163.1609764099121,159.40602325439454,44775905.0,-0.003123135350091011,0.9453276312670521
2025-05-29 00:00:00-04:00,173.78960291012612,174.20909322624098,170.42368271917738,171.65219116210938,29373800,0.0,0.0,GOOGL,163.8131866455078,159.62955261230468,44495540.0,-0.002900960076056558,0.9425852735499533
2025-05-30 00:00:00-04:00,171.14282080509608,172.0017815585655,167.23754486546525,171.5323486328125,52639900,0.0,0.0,GOOGL,164.33455581665038,159.78636291503906,45617375.0,-0.000698170693222866,0.9419271881360972
2025-06-02 00:00:00-04:00,167.637058963566,169.66460324672883,167.18760611208933,168.82562255859375,38612300,0.0,0.0,GOOGL,164.58425369262696,159.9108123779297,46262240.0,-0.015779682933234063,0.9270638757611169
2025-06-03 00:00:00-04:00,167.28749382619188,168.276287066322,165.08015922486254,165.97906494140625,45084900,0.0,0.0,GOOGL,164.68263397216796,159.95455932617188,47449395.0,-0.01686093363108765,0.9114327132801299
2025-06-04 00:00:00-04:00,166.53838821108508,168.01659436979696,166.15884281939123,167.8468017578125,26900800,0.0,0.0,GOOGL,164.9233428955078,159.96195037841798,47730575.0,0.011252845755370444,0.92168892501907
2025-06-05 00:00:00-04:00,170.1340365467451,170.72331951416996,167.3873615992156,168.00662231445312,36379100,0.0,0.0,GOOGL,165.76382598876953,159.91500762939452,43175025.0,0.0009521811256865131,0.9225665398172274
2025-06-06 00:00:00-04:00,170.6234412090639,174.2890017669552,170.6234412090639,173.46998596191406,35731800,0.0,0.0,GOOGL,166.73265228271484,160.08719909667968,42086680.0,0.0325187398698803,0.9525672411381993
2025-06-09 00:00:00-04:00,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,28935900,0.21,0.0,GOOGL,167.90888671875,160.36812225341797,41911710.0,0.0151035371418764,0.9669543758448649
2025-06-10 00:00:00-04:00,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,61766100,0.0,0.0,GOOGL,168.92546691894532,160.8572543334961,42793075.0,0.014254130375519258,0.9807374695853365
2025-06-11 00:00:00-04:00,179.77000427246094,180.3699951171875,176.75,177.35000610351562,31646800,0.0,0.0,GOOGL,169.82611236572265,161.31519409179688,42256310.0,-0.006998879939990044,0.973873405783059
2025-06-12 00:00:00-04:00,176.17999267578125,176.72000122070312,174.75,175.6999969482422,20941900,0.0,0.0,GOOGL,170.35261001586915,161.69159240722655,40865610.0,-0.009303688178676217,0.9648127912901481
2025-06-13 00:00:00-04:00,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,27663100,0.0,0.0,GOOGL,170.8980224609375,162.0479901123047,40591430.0,-0.005862258378981577,0.9591568094202588
2025-06-16 00:00:00-04:00,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,27389200,0.0,0.0,GOOGL,171.43706970214845,162.5726348876953,39818545.0,0.01202270639222447,0.9706884701240214
2025-06-17 00:00:00-04:00,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,24973000,0.0,0.0,GOOGL,171.9176383972168,163.18315582275392,39545890.0,-0.004638837497310089,0.9661856040506035
2025-06-18 00:00:00-04:00,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,28707500,0.0,0.0,GOOGL,172.3945526123047,163.71810485839845,38650880.0,-0.014947369534749622,0.9517436707877038
2025-06-20 00:00:00-04:00,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,75659900,0.0,0.0,GOOGL,172.30874328613282,164.16040405273438,38763075.0,-0.0385414704147482,0.9150620702576157
2025-06-23 00:00:00-04:00,166.27000427246094,167.33999633789062,162.0,165.19000244140625,57671000,0.0,0.0,GOOGL,172.03507385253906,164.29384216308594,37903405.0,-0.008701373941149115,0.907099773004942
2025-06-24 00:00:00-04:00,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,40524300,0.0,0.0,GOOGL,171.96025924682618,164.57653778076173,38169050.0,0.009564754571724787,0.9157759597058016
2025-06-25 00:00:00-04:00,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,35479000,0.0,0.0,GOOGL,171.85971221923828,164.8511376953125,38043215.0,0.02344539367482623,0.937246687599046
2025-06-26 00:00:00-04:00,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,31796700,0.0,0.0,GOOGL,171.92913208007812,165.14438415527343,37893850.0,0.01675650769322634,0.9529516689302503
2025-06-27 00:00:00-04:00,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,108022600,0.0,0.0,GOOGL,172.2730224609375,165.59256408691405,41826290.0,0.028754210477215603,0.9803530417932846
2025-06-30 00:00:00-04:00,180.84500122070312,181.22000122070312,174.5800018310547,176.22999572753906,63009078,0.0,0.0,GOOGL,172.50790481567384,166.05427185058593,42344748.9,-0.01288300603531134,0.9677231476391259
